2656	wip	5e8	10	0.002	0.879731886752
2656	ip	5e8	10	0.002	0.984563963495
2656	wip	5e8	10	0.001	0.977072659524
2656	ip	5e8	10	0.001	0.993909385453
5733	wip	5e8	0.5	0.001	0.944152760069
5733	ip	5e8	0.5	0.001	0.963071868335
5733	wip	5e8	1	0.001	0.942437614269
5733	ip	5e8	1	0.001	0.962039280558
5733	wip	5e8	2	0.001	0.948808155813
5733	ip	5e8	2	0.001	0.974220316037
5733	wip	5e8	4	0.001	0.947793069523
5733	ip	5e8	4	0.001	0.967587252177
5733	wip	5e8	8	0.001	0.952588477169
5733	ip	5e8	8	0.001	0.975777948448
5733	wip	5e8	12	0.001	0.951450880464
5733	ip	5e8	12	0.001	0.987101411027
5733	wip	5e8	15	0.001	0.950103265907
5733	ip	5e8	15	0.001	0.982306003381
5733	wip	5e8	30	0.001	0.951502534255
5733	ip	5e8	30	0.001	0.989306598484
5733	wip	5e8	50	0.001	0.951975925097
5733	ip	5e8	50	0.001	0.993436949595
5733	wip	5e8	100	0.001	0.952133438487
5733	ip	5e8	100	0.001	0.995624635565
5733	wip	5e8	200	0.001	0.952483468242
5733	ip	5e8	200	0.001	0.997987336412
5733	wip	5e8	10	0.1	0.974065518839
5733	ip	5e8	10	0.1	0.97921825827
5733	wip	5e8	10	0.06	0.965806282264
5733	ip	5e8	10	0.06	0.978484368612
5733	wip	5e8	10	0.04	0.925207804707
5733	ip	5e8	10	0.04	0.985571664852
5733	wip	5e8	10	0.02	0.94719434439
5733	ip	5e8	10	0.02	0.975053812515
5733	wip	5e8	10	0.01	0.963767291727
5733	ip	5e8	10	0.01	0.99008653505
5733	wip	5e8	10	0.006	0.952620112208
5733	ip	5e8	10	0.006	0.992265290052
5733	wip	5e8	10	0.004	0.973879719945
5733	ip	5e8	10	0.004	0.990173177261
5733	wip	5e8	10	0.002	0.965329560256
5733	ip	5e8	10	0.002	0.992561875207
5733	wip	5e8	10	0.001	0.94999825698
5733	ip	5e8	10	0.001	0.979138234097
8166	wip	5e8	0.5	0.001	0.814762989566
8166	ip	5e8	0.5	0.001	0.856004619667
8166	wip	5e8	1	0.001	0.888402503185
8166	ip	5e8	1	0.001	0.913480216265
8166	wip	5e8	2	0.001	0.896056174847
8166	ip	5e8	2	0.001	0.942911074094
8166	wip	5e8	4	0.001	0.895659462023
8166	ip	5e8	4	0.001	0.942891737522
8166	wip	5e8	8	0.001	0.913407895756
8166	ip	5e8	8	0.001	0.966636181897
8166	wip	5e8	12	0.001	0.915176335526
8166	ip	5e8	12	0.001	0.973132133923
8166	wip	5e8	15	0.001	0.910728972144
8166	ip	5e8	15	0.001	0.984644362431
8166	wip	5e8	30	0.001	0.911481872245
8166	ip	5e8	30	0.001	0.982919680833
8166	wip	5e8	50	0.001	0.905055957437
8166	ip	5e8	50	0.001	0.991884599204
8166	wip	5e8	100	0.001	0.901834245382
8166	ip	5e8	100	0.001	0.99687475103
8166	wip	5e8	200	0.001	0.903188660659
8166	ip	5e8	200	0.001	0.995876720665
8166	wip	5e8	10	0.1	0.920663254463
8166	ip	5e8	10	0.1	0.967784590352
8166	wip	5e8	10	0.06	0.92682500013
8166	ip	5e8	10	0.06	0.959283857963
8166	wip	5e8	10	0.04	0.908113264237
8166	ip	5e8	10	0.04	0.969215960946
8166	wip	5e8	10	0.02	0.982447238063
8166	ip	5e8	10	0.02	0.979926848223
8166	wip	5e8	10	0.01	0.898121332066
8166	ip	5e8	10	0.01	0.990436024713
8166	wip	5e8	10	0.006	0.986323427032
8166	ip	5e8	10	0.006	0.989788509334
8166	wip	5e8	10	0.004	0.935799725566
8166	ip	5e8	10	0.004	0.994828718632
8166	wip	5e8	10	0.002	0.859507116683
8166	ip	5e8	10	0.002	0.954106304893
8166	wip	5e8	10	0.001	0.9116919839
8166	ip	5e8	10	0.001	0.969892912562
7655	wip	5e8	0.5	0.001	0.933010168046
7655	ip	5e8	0.5	0.001	0.928197680074
7655	wip	5e8	1	0.001	0.947622631524
7655	ip	5e8	1	0.001	0.924295189828
7655	wip	5e8	2	0.001	0.954430114509
7655	ip	5e8	2	0.001	0.945802636073
7655	wip	5e8	4	0.001	0.951787621114
7655	ip	5e8	4	0.001	0.960047600469
7655	wip	5e8	8	0.001	0.950510124307
7655	ip	5e8	8	0.001	0.981555046714
7655	wip	5e8	12	0.001	0.956810108561
7655	ip	5e8	12	0.001	0.981205047588
7655	wip	5e8	15	0.001	0.955759723828
7655	ip	5e8	15	0.001	0.988975028168
7655	wip	5e8	30	0.001	0.955235112497
7655	ip	5e8	30	0.001	0.995187512641
7655	wip	5e8	50	0.001	0.956547609217
7655	ip	5e8	50	0.001	0.998075005424
7655	wip	5e8	100	0.001	0.955742611229
7655	ip	5e8	100	0.001	0.99837250468
7655	wip	5e8	200	0.001	0.954185115122
7655	ip	5e8	200	0.001	0.998687503893
7655	wip	5e8	10	0.1	0.971518572326
7655	ip	5e8	10	0.1	0.926096391588
7655	wip	5e8	10	0.06	0.881379660369
7655	ip	5e8	10	0.06	0.977197756563
7655	wip	5e8	10	0.04	0.881544869238
7655	ip	5e8	10	0.04	0.974642563394
7655	wip	5e8	10	0.02	0.884257314854
7655	ip	5e8	10	0.02	0.964423211536
7655	wip	5e8	10	0.01	0.899890625178
7655	ip	5e8	10	0.01	0.982596142166
7655	wip	5e8	10	0.006	0.873083656322
7655	ip	5e8	10	0.006	0.924825651926
7655	wip	5e8	10	0.004	0.891023960462
7655	ip	5e8	10	0.004	0.99366479654
7655	wip	5e8	10	0.002	0.936056646659
7655	ip	5e8	10	0.002	0.962274563692
7655	wip	5e8	10	0.001	0.954185115122
7655	ip	5e8	10	0.001	0.982360044702
3176	wip	5e8	0.5	0.001	0.92745076022
3176	ip	5e8	0.5	0.001	0.961874680313
3176	wip	5e8	1	0.001	0.928063285488
3176	ip	5e8	1	0.001	0.979042888555
3176	wip	5e8	2	0.001	0.934731060555
3176	ip	5e8	2	0.001	0.984345607309
3176	wip	5e8	4	0.001	0.938536929146
3176	ip	5e8	4	0.001	0.996263598963
3176	wip	5e8	8	0.001	0.922428053018
3176	ip	5e8	8	0.001	0.990505861438
3176	wip	5e8	12	0.001	0.924318130989
3176	ip	5e8	12	0.001	0.9930259654
3176	wip	5e8	15	0.001	0.924213126657
3176	ip	5e8	15	0.001	0.994373520991
3176	wip	5e8	30	0.001	0.932718477529
3176	ip	5e8	30	0.001	0.998923708701
3176	wip	5e8	50	0.001	0.923688104999
3176	ip	5e8	50	0.001	0.997453648056
3176	wip	5e8	100	0.001	0.930635891616
3176	ip	5e8	100	0.001	0.999483731803
3176	wip	5e8	200	0.001	0.91985544689
3176	ip	5e8	200	0.001	0.998871206535
3176	wip	5e8	10	0.1	0.975246961687
3176	ip	5e8	10	0.1	0.95639695434
3176	wip	5e8	10	0.06	0.935391292174
3176	ip	5e8	10	0.06	0.973400531989
3176	wip	5e8	10	0.04	0.961956426634
3176	ip	5e8	10	0.04	0.97672587278
3176	wip	5e8	10	0.02	0.938857292852
3176	ip	5e8	10	0.02	0.983821715163
3176	wip	5e8	10	0.01	0.918389668433
3176	ip	5e8	10	0.01	0.985798910102
3176	wip	5e8	10	0.006	0.931231516308
3176	ip	5e8	10	0.006	0.980058278223
3176	wip	5e8	10	0.004	0.961080097447
3176	ip	5e8	10	0.004	0.986936397306
3176	wip	5e8	10	0.002	0.885186516689
3176	ip	5e8	10	0.002	0.984993134021
3176	wip	5e8	10	0.001	0.920712982266
3176	ip	5e8	10	0.001	0.995826080914
7273	wip	5e8	0.5	0.001	0.935391572662
7273	ip	5e8	0.5	0.001	0.95333106863
7273	wip	5e8	1	0.001	0.93824439007
7273	ip	5e8	1	0.001	0.95429367573
7273	wip	5e8	2	0.001	0.888748883147
7273	ip	5e8	2	0.001	0.959124213181
7273	wip	5e8	4	0.001	0.873452181219
7273	ip	5e8	4	0.001	0.95030279565
7273	wip	5e8	8	0.001	0.881590586707
7273	ip	5e8	8	0.001	0.974438417056
7273	wip	5e8	12	0.001	0.883778330118
7273	ip	5e8	12	0.001	0.974263397583
7273	wip	5e8	15	0.001	0.880365450397
7273	ip	5e8	15	0.001	0.975926082575
7273	wip	5e8	30	0.001	0.885616034583
7273	ip	5e8	30	0.001	0.986514760682
7273	wip	5e8	50	0.001	0.887058955769
7273	ip	5e8	50	0.001	0.992115383814
7273	wip	5e8	100	0.001	0.889974019457
7273	ip	5e8	100	0.001	0.992622940285
7273	wip	5e8	200	0.001	0.890699392657
7273	ip	5e8	200	0.001	0.995703283007
7273	wip	5e8	10	0.1	0.832098138928
7273	ip	5e8	10	0.1	0.910294439654
7273	wip	5e8	10	0.06	0.946206075878
7273	ip	5e8	10	0.06	0.964815415289
7273	wip	5e8	10	0.04	0.906321914547
7273	ip	5e8	10	0.04	0.968517027904
7273	wip	5e8	10	0.02	0.945348593173
7273	ip	5e8	10	0.02	0.977740445341
7273	wip	5e8	10	0.01	0.866552916254
7273	ip	5e8	10	0.01	0.8879030497
7273	wip	5e8	10	0.006	0.940279832546
7273	ip	5e8	10	0.006	0.949275046191
7273	wip	5e8	10	0.004	0.912035701096
7273	ip	5e8	10	0.004	0.995021175927
7273	wip	5e8	10	0.002	0.913197586811
7273	ip	5e8	10	0.002	0.99010248938
7273	wip	5e8	10	0.001	0.875517410999
7273	ip	5e8	10	0.001	0.971428082123
3562	wip	5e8	0.5	0.001	0.915039608812
3562	ip	5e8	0.5	0.001	0.930267368975
3562	wip	5e8	1	0.001	0.927029282044
3562	ip	5e8	1	0.001	0.980799028273
3562	wip	5e8	2	0.001	0.927383297033
3562	ip	5e8	2	0.001	0.981388634618
3562	wip	5e8	4	0.001	0.918755743103
3562	ip	5e8	4	0.001	0.987758674437
3562	wip	5e8	8	0.001	0.918230739821
3562	ip	5e8	8	0.001	0.98882618111
3562	wip	5e8	12	0.001	0.926525791673
3562	ip	5e8	12	0.001	0.996403728477
3562	wip	5e8	15	0.001	0.920768255683
3562	ip	5e8	15	0.001	0.996526229243
3562	wip	5e8	30	0.001	0.921100757761
3562	ip	5e8	30	0.001	0.996053726289
3562	wip	5e8	50	0.001	0.92689329397
3562	ip	5e8	50	0.001	0.998293740291
3562	wip	5e8	100	0.001	0.923340771763
3562	ip	5e8	100	0.001	0.997821237338
3562	wip	5e8	200	0.001	0.923498272748
3562	ip	5e8	200	0.001	0.998013738541
3562	wip	5e8	10	0.1	0.888988056482
3562	ip	5e8	10	0.1	0.925238224443
3562	wip	5e8	10	0.06	0.969121597419
3562	ip	5e8	10	0.06	0.839691650899
3562	wip	5e8	10	0.04	0.790459190816
3562	ip	5e8	10	0.04	0.988432731345
3562	wip	5e8	10	0.02	0.893497130194
3562	ip	5e8	10	0.02	0.984547809195
3562	wip	5e8	10	0.01	0.934788124877
3562	ip	5e8	10	0.01	0.970049611111
3562	wip	5e8	10	0.006	0.832270202485
3562	ip	5e8	10	0.006	0.97816861449
3562	wip	5e8	10	0.004	0.879876098129
3562	ip	5e8	10	0.004	0.993454789715
3562	wip	5e8	10	0.002	0.8453972731
3562	ip	5e8	10	0.002	0.930574032264
3562	wip	5e8	10	0.001	0.920058801446
3562	ip	5e8	10	0.001	0.991818699816
3060	wip	5e8	0.5	0.001	0.967782018064
3060	ip	5e8	0.5	0.001	0.924101362794
3060	wip	5e8	1	0.001	0.939081587518
3060	ip	5e8	1	0.001	0.911571174824
3060	wip	5e8	2	0.001	0.92879018625
3060	ip	5e8	2	0.001	0.917433762771
3060	wip	5e8	4	0.001	0.946519199092
3060	ip	5e8	4	0.001	0.94830422587
3060	wip	5e8	8	0.001	0.936385990063
3060	ip	5e8	8	0.001	0.953606805416
3060	wip	5e8	12	0.001	0.960755318858
3060	ip	5e8	12	0.001	0.964071962408
3060	wip	5e8	15	0.001	0.945206679403
3060	ip	5e8	15	0.001	0.946309195942
3060	wip	5e8	30	0.001	0.953772653013
3060	ip	5e8	30	0.001	0.989779848062
3060	wip	5e8	50	0.001	0.933131498258
3060	ip	5e8	50	0.001	0.980644711022
3060	wip	5e8	100	0.001	0.951716354174
3060	ip	5e8	100	0.001	0.993332401355
3060	wip	5e8	200	0.001	0.939099087781
3060	ip	5e8	200	0.001	0.998372476963
3060	wip	5e8	10	0.1	0.895676749328
3060	ip	5e8	10	0.1	0.879277608161
3060	wip	5e8	10	0.06	0.894912762855
3060	ip	5e8	10	0.06	0.932535897763
3060	wip	5e8	10	0.04	0.945872635898
3060	ip	5e8	10	0.04	0.985825036041
3060	wip	5e8	10	0.02	0.874747351047
3060	ip	5e8	10	0.02	0.990305363549
3060	wip	5e8	10	0.01	0.850995319014
3060	ip	5e8	10	0.01	0.970162575188
3060	wip	5e8	10	0.006	0.939010520143
3060	ip	5e8	10	0.006	0.987635741827
3060	wip	5e8	10	0.004	0.823537647394
3060	ip	5e8	10	0.004	0.967292582361
3060	wip	5e8	10	0.002	0.974082112574
3060	ip	5e8	10	0.002	0.987434812883
3060	wip	5e8	10	0.001	0.930523959142
3060	ip	5e8	10	0.001	0.952714292027
2933	wip	5e8	0.5	0.001	0.989940377733
2933	ip	5e8	0.5	0.001	0.984652290812
2933	wip	5e8	1	0.001	0.959198152446
2933	ip	5e8	1	0.001	0.947695089142
2933	wip	5e8	2	0.001	0.972827711842
2933	ip	5e8	2	0.001	0.946364957605
2933	wip	5e8	4	0.001	0.987210583203
2933	ip	5e8	4	0.001	0.979787289052
2933	wip	5e8	8	0.001	0.991955188663
2933	ip	5e8	8	0.001	0.993320794662
2933	wip	5e8	12	0.001	0.994966524969
2933	ip	5e8	12	0.001	0.996944902891
2933	wip	5e8	15	0.001	0.994966524969
2933	ip	5e8	15	0.001	0.997995369045
2933	wip	5e8	30	0.001	0.992200297432
2933	ip	5e8	30	0.001	0.995911944507
2933	wip	5e8	50	0.001	0.989364038818
2933	ip	5e8	50	0.001	0.998257985583
2933	wip	5e8	100	0.001	0.987088028819
2933	ip	5e8	100	0.001	0.998590633198
2933	wip	5e8	200	0.001	0.987228090972
2933	ip	5e8	200	0.001	0.999002036467
2933	wip	5e8	10	0.1	0.946534826886
2933	ip	5e8	10	0.1	0.971157800819
2933	wip	5e8	10	0.06	0.937322262301
2933	ip	5e8	10	0.06	0.986524094153
2933	wip	5e8	10	0.04	0.955272740151
2933	ip	5e8	10	0.04	0.97393207656
2933	wip	5e8	10	0.02	0.936212659468
2933	ip	5e8	10	0.02	0.994995012512
2933	wip	5e8	10	0.01	0.973103038088
2933	ip	5e8	10	0.01	0.978667926791
2933	wip	5e8	10	0.006	0.983654808042
2933	ip	5e8	10	0.006	0.968596544399
2933	wip	5e8	10	0.004	0.917261908276
2933	ip	5e8	10	0.004	0.981372552779
2933	wip	5e8	10	0.002	0.885190804056
2933	ip	5e8	10	0.002	0.963915549759
2933	wip	5e8	10	0.001	0.993338302431
2933	ip	5e8	10	0.001	0.99652471643
6777	wip	5e8	0.5	0.001	0.973603637057
6777	ip	5e8	0.5	0.001	0.977165548801
6777	wip	5e8	1	0.001	0.969385113899
6777	ip	5e8	1	0.001	0.917455147147
6777	wip	5e8	2	0.001	0.97559912104
6777	ip	5e8	2	0.001	0.943076232964
6777	wip	5e8	4	0.001	0.974504429448
6777	ip	5e8	4	0.001	0.943723890046
6777	wip	5e8	8	0.001	0.974233789893
6777	ip	5e8	8	0.001	0.995991567007
6777	wip	5e8	12	0.001	0.97447884933
6777	ip	5e8	12	0.001	0.995151363225
6777	wip	5e8	15	0.001	0.974408832348
6777	ip	5e8	15	0.001	0.991668018377
6777	wip	5e8	30	0.001	0.974531362066
6777	ip	5e8	30	0.001	0.997304385417
6777	wip	5e8	50	0.001	0.975073993676
6777	ip	5e8	50	0.001	0.995588969362
6777	wip	5e8	100	0.001	0.974968968203
6777	ip	5e8	100	0.001	0.997391856255
6777	wip	5e8	200	0.001	0.974636387539
6777	ip	5e8	200	0.001	0.996761753808
6777	wip	5e8	10	0.1	0.94526013685
6777	ip	5e8	10	0.1	0.975481489545
6777	wip	5e8	10	0.06	0.826314085488
6777	ip	5e8	10	0.06	0.960193911429
6777	wip	5e8	10	0.04	0.943641884354
6777	ip	5e8	10	0.04	0.972674057752
6777	wip	5e8	10	0.02	0.90145257608
6777	ip	5e8	10	0.02	0.975481277798
6777	wip	5e8	10	0.01	0.897703110954
6777	ip	5e8	10	0.01	0.917347707193
6777	wip	5e8	10	0.006	0.926332002123
6777	ip	5e8	10	0.006	0.984888392947
6777	wip	5e8	10	0.004	0.968001330145
6777	ip	5e8	10	0.004	0.991573845136
6777	wip	5e8	10	0.002	0.883474277153
6777	ip	5e8	10	0.002	0.996989308999
6777	wip	5e8	10	0.001	0.975389070094
6777	ip	5e8	10	0.001	0.993138374996
1274	wip	5e8	0.5	0.001	0.906321982179
1274	ip	5e8	0.5	0.001	0.906479527284
1274	wip	5e8	1	0.001	0.875372028191
1274	ip	5e8	1	0.001	0.8772461577
1274	wip	5e8	2	0.001	0.884230657379
1274	ip	5e8	2	0.001	0.932159379488
1274	wip	5e8	4	0.001	0.877368692782
1274	ip	5e8	4	0.001	0.978705205671
1274	wip	5e8	8	0.001	0.872869904768
1274	ip	5e8	8	0.001	0.976517079205
1274	wip	5e8	12	0.001	0.874799815921
1274	ip	5e8	12	0.001	0.966819302708
1274	wip	5e8	15	0.001	0.875968291844
1274	ip	5e8	15	0.001	0.945235623248
1274	wip	5e8	30	0.001	0.880849054322
1274	ip	5e8	30	0.001	0.968587308892
1274	wip	5e8	50	0.001	0.875824984078
1274	ip	5e8	50	0.001	0.97231587639
1274	wip	5e8	100	0.001	0.874077750577
1274	ip	5e8	100	0.001	0.981322038702
1274	wip	5e8	200	0.001	0.880257019717
1274	ip	5e8	200	0.001	0.985295711132
1274	wip	5e8	10	0.1	0.783903681114
1274	ip	5e8	10	0.1	0.940258675587
1274	wip	5e8	10	0.06	0.837501093709
1274	ip	5e8	10	0.06	0.910804284054
1274	wip	5e8	10	0.04	0.913497716815
1274	ip	5e8	10	0.04	0.92893956235
1274	wip	5e8	10	0.02	0.799069018742
1274	ip	5e8	10	0.02	0.938398675754
1274	wip	5e8	10	0.01	0.803543929165
1274	ip	5e8	10	0.01	0.981457988185
1274	wip	5e8	10	0.006	0.867640239346
1274	ip	5e8	10	0.006	0.987321392974
1274	wip	5e8	10	0.004	0.935944562311
1274	ip	5e8	10	0.004	0.964559183664
1274	wip	5e8	10	0.002	0.886222636906
1274	ip	5e8	10	0.002	0.985481392538
1274	wip	5e8	10	0.001	0.875223234289
1274	ip	5e8	10	0.001	0.968324733717
1660	wip	5e8	0.5	0.001	0.955192861529
1660	ip	5e8	0.5	0.001	0.923272919546
1660	wip	5e8	1	0.001	0.96186273819
1660	ip	5e8	1	0.001	0.942010664349
1660	wip	5e8	2	0.001	0.956908472849
1660	ip	5e8	2	0.001	0.949328271815
1660	wip	5e8	4	0.001	0.958536552979
1660	ip	5e8	4	0.001	0.950719583134
1660	wip	5e8	8	0.001	0.953757350017
1660	ip	5e8	8	0.001	0.970563338454
1660	wip	5e8	12	0.001	0.954912761722
1660	ip	5e8	12	0.001	0.961827725714
1660	wip	5e8	15	0.001	0.953214656641
1660	ip	5e8	15	0.001	0.944286475284
1660	wip	5e8	30	0.001	0.961547625907
1660	ip	5e8	30	0.001	0.967324684432
1660	wip	5e8	50	0.001	0.963525830796
1660	ip	5e8	50	0.001	0.975955259744
1660	wip	5e8	100	0.001	0.964331117742
1660	ip	5e8	100	0.001	0.991780898855
1660	wip	5e8	200	0.001	0.963070668609
1660	ip	5e8	200	0.001	0.992498654611
1660	wip	5e8	10	0.1	0.880317799206
1660	ip	5e8	10	0.1	0.958437603906
1660	wip	5e8	10	0.06	0.905132737307
1660	ip	5e8	10	0.06	0.979358621329
1660	wip	5e8	10	0.04	0.787701138392
1660	ip	5e8	10	0.04	0.95509393381
1660	wip	5e8	10	0.02	0.933420251876
1660	ip	5e8	10	0.02	0.93832032538
1660	wip	5e8	10	0.01	0.781929229417
1660	ip	5e8	10	0.01	0.987828674875
1660	wip	5e8	10	0.006	0.968477083656
1660	ip	5e8	10	0.006	0.942502602485
1660	wip	5e8	10	0.004	0.976040677623
1660	ip	5e8	10	0.004	0.994399627457
1660	wip	5e8	10	0.002	0.814866031755
1660	ip	5e8	10	0.002	0.89038627332
1660	wip	5e8	10	0.001	0.96010300878
1660	ip	5e8	10	0.001	0.970878450737
6525	wip	5e8	0.5	0.001	0.947416328442
6525	ip	5e8	0.5	0.001	0.98936776175
6525	wip	5e8	1	0.001	0.952719325644
6525	ip	5e8	1	0.001	0.988160148526
6525	wip	5e8	2	0.001	0.949988630963
6525	ip	5e8	2	0.001	0.994390732697
6525	wip	5e8	4	0.001	0.943460957592
6525	ip	5e8	4	0.001	0.992168024299
6525	wip	5e8	8	0.001	0.945981193886
6525	ip	5e8	8	0.001	0.992868089936
6525	wip	5e8	12	0.001	0.945368636453
6525	ip	5e8	12	0.001	0.990505368411
6525	wip	5e8	15	0.001	0.946086203731
6525	ip	5e8	15	0.001	0.99274557845
6525	wip	5e8	30	0.001	0.944056013383
6525	ip	5e8	30	0.001	0.997383513296
6525	wip	5e8	50	0.001	0.945053606916
6525	ip	5e8	50	0.001	0.998888654416
6525	wip	5e8	100	0.001	0.944651069175
6525	ip	5e8	100	0.001	0.999063670825
6525	wip	5e8	200	0.001	0.942603377186
6525	ip	5e8	200	0.001	0.99934369708
6525	wip	5e8	10	0.1	0.953416746872
6525	ip	5e8	10	0.1	0.963128237583
6525	wip	5e8	10	0.06	0.959742407443
6525	ip	5e8	10	0.06	0.969122137776
6525	wip	5e8	10	0.04	0.951656793897
6525	ip	5e8	10	0.04	0.98859867878
6525	wip	5e8	10	0.02	0.950047686165
6525	ip	5e8	10	0.02	0.983104235791
6525	wip	5e8	10	0.01	0.931007026492
6525	ip	5e8	10	0.01	0.967039121143
6525	wip	5e8	10	0.006	0.972840543338
6525	ip	5e8	10	0.006	0.960818283781
6525	wip	5e8	10	0.004	0.946179355808
6525	ip	5e8	10	0.004	0.991888841592
6525	wip	5e8	10	0.002	0.993533823087
6525	ip	5e8	10	0.002	0.996631288241
6525	wip	5e8	10	0.001	0.945526151222
6525	ip	5e8	10	0.001	0.994320726133
1279	wip	5e8	0.5	0.001	0.96844427503
1279	ip	5e8	0.5	0.001	0.948352215397
1279	wip	5e8	1	0.001	0.980748036286
1279	ip	5e8	1	0.001	0.954040298481
1279	wip	5e8	2	0.001	0.963263743975
1279	ip	5e8	2	0.001	0.975409989084
1279	wip	5e8	4	0.001	0.964611382121
1279	ip	5e8	4	0.001	0.984405911254
1279	wip	5e8	8	0.001	0.964611382121
1279	ip	5e8	8	0.001	0.983093127579
1279	wip	5e8	12	0.001	0.962799619751
1279	ip	5e8	12	0.001	0.98507097943
1279	wip	5e8	15	0.001	0.959850894124
1279	ip	5e8	15	0.001	0.985578531459
1279	wip	5e8	30	0.001	0.961723586093
1279	ip	5e8	30	0.001	0.985788552988
1279	wip	5e8	50	0.001	0.963141231416
1279	ip	5e8	50	0.001	0.984650936372
1279	wip	5e8	100	0.001	0.964086012874
1279	ip	5e8	100	0.001	0.985473520695
1279	wip	5e8	200	0.001	0.962423657858
1279	ip	5e8	200	0.001	0.992159206043
1279	wip	5e8	10	0.1	0.957990988361
1279	ip	5e8	10	0.1	0.83089361184
1279	wip	5e8	10	0.06	0.840769684357
1279	ip	5e8	10	0.06	0.932175361052
1279	wip	5e8	10	0.04	0.890776890199
1279	ip	5e8	10	0.04	0.854402911942
1279	wip	5e8	10	0.02	0.851850555604
1279	ip	5e8	10	0.02	0.9822906641
1279	wip	5e8	10	0.01	0.9043435664
1279	ip	5e8	10	0.01	0.966521999162
1279	wip	5e8	10	0.006	0.845827393003
1279	ip	5e8	10	0.006	0.97542023911
1279	wip	5e8	10	0.004	0.953692686971
1279	ip	5e8	10	0.004	0.953754345324
1279	wip	5e8	10	0.002	0.940776485471
1279	ip	5e8	10	0.002	0.965351890634
1279	wip	5e8	10	0.001	0.96443636418
1279	ip	5e8	10	0.001	0.988046284428
